,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
184,2023-10-16,2330.TW,546.0,547.0,542.0,522.8585815429688,19875676.0,0,0.4790860265267156,535.973134882716,489.88491565439347,50.937989121887085,46.76838262482635,4.610780713423133,515.5268178304036,522.6881698608398,0.0,17.209999084472656
184,2023-10-16,2454.TW,838.0,849.0,832.0,754.435791015625,5765614.0,0,25.328121672083284,754.270227179468,632.9935179377195,69.85195375114999,195.9342728978024,44.00571969982449,676.6570658365886,646.2700642903645,0.0,17.209999084472656
185,2023-10-17,2330.TW,550.0,552.0,548.0,528.61474609375,18364998.0,1,1.4141667007660317,536.1537826045115,489.80020299119167,52.629983618641205,86.40440112230901,7.9818977933630535,515.688129679362,522.2599970499674,0.0,17.8799991607666
185,2023-10-17,2454.TW,845.0,854.0,820.0,740.9637451171875,8242227.0,1,25.61223637633384,759.5249233440272,636.0016940876135,66.1445356482707,161.1072083903667,38.07819575765022,680.2496175130208,648.2010599772135,0.0,17.8799991607666
186,2023-10-18,2330.TW,549.0,549.0,540.0,518.0616455078125,26418940.0,2,1.288821555990694,532.9527709314599,491.2743408849463,49.39895016334006,36.6875479515298,2.0145688374092594,515.5294728597005,521.6877415974935,0.0,19.219999313354492
186,2023-10-18,2454.TW,800.0,822.0,800.0,730.1860961914062,7594780.0,2,24.683200981694085,763.1099316356944,636.9073779346182,63.36141758952486,106.3450145394531,28.928345418312563,683.3332255045573,650.0123046875,0.0,19.219999313354492
187,2023-10-19,2330.TW,540.0,548.0,540.0,523.8179321289062,22881262.0,3,1.6351199784413666,533.7395105630949,491.0632299154209,51.09314572376946,51.65070189973077,2.0145688374092736,515.2764760335286,521.5135401407878,0.0,21.399999618530273
187,2023-10-19,2454.TW,811.0,838.0,811.0,745.4544067382812,7509749.0,3,24.892018489116253,768.4654875891185,635.8628754479907,65.48945696385074,123.94481841397294,32.62332228132131,686.8958374023438,652.2277109781901,0.0,21.399999618530273
188,2023-10-20,2330.TW,549.0,556.0,546.0,533.4115600585938,45984177.0,4,2.6531058675261647,536.5491782108887,489.98042383989247,53.76224349746506,109.24134086054754,7.485786565169622,515.5022755940755,521.5310348510742,0.0,21.709999084472656
188,2023-10-20,2454.TW,831.0,837.0,812.0,743.6581420898438,8501964.0,4,24.628660498608838,773.3326787391176,635.935442598773,65.02977670301324,113.05227674461761,32.62332228132131,690.1890096028645,654.5179626464844,0.0,21.709999084472656
189,2023-10-23,2330.TW,552.0,553.0,543.0,521.899169921875,22747367.0,0,2.5020714046041803,537.2989081765695,490.094133815618,50.35102929770808,68.15722992359522,5.206907548071883,515.4079335530599,521.1817479451497,0.0,20.3700008392334
189,2023-10-23,2454.TW,825.0,829.0,816.0,737.3712158203125,5304563.0,0,23.640136400983806,776.7120566400881,638.1245217290525,63.418059953818506,99.02234468953745,32.62332228132131,693.4522440592448,656.8531219482422,0.0,20.3700008392334
190,2023-10-24,2330.TW,543.0,546.0,540.0,521.899169921875,15007814.0,1,2.3552259250025145,538.0619823224517,490.9619922869233,50.35102929770808,43.045500350221275,2.948951848984529,515.5680063883464,520.8801630655925,0.0,18.969999313354492
190,2023-10-24,2454.TW,821.0,823.0,804.0,732.8804321289062,5036466.0,1,22.238009414856833,778.3991903263149,642.7243448299351,62.277508938004125,79.0809045523357,27.135340977460377,696.4160970052084,659.263124593099,0.0,18.969999313354492
191,2023-10-25,2330.TW,544.0,551.0,544.0,521.899169921875,16526355.0,2,2.2133358653186406,538.409758288111,492.72483949020926,50.35102929770808,61.60072495189722,6.412036943419737,515.8234832763671,520.530876159668,0.0,20.190000534057617
191,2023-10-25,2454.TW,818.0,832.0,816.0,738.269287109375,6474280.0,2,21.315932274259012,780.0678779681606,647.8814994732458,63.101287698265494,89.9091763305648,29.40191628550452,699.799082438151,661.7180348714193,0.0,20.190000534057617
192,2023-10-26,2330.TW,530.0,535.0,530.0,509.4273376464844,28188348.0,3,1.082041566042676,538.2062202840839,493.50400615634595,46.79042942670156,-40.008703304471744,3.5562037933069175,515.7586395263672,520.0055246988933,0.0,20.68000030517578
192,2023-10-26,2454.TW,815.0,817.0,811.0,733.7786865234375,5446904.0,3,19.99236611670642,781.1576998091194,652.3601346635368,61.935337703250696,68.00443494558183,27.12917913596391,702.8826924641927,664.0981018066407,0.0,20.68000030517578
193,2023-10-27,2330.TW,534.0,536.0,532.0,511.34613037109375,15679643.0,4,0.3364349631500545,537.3640172965224,495.6893365853134,47.382624862853326,-26.46253815769073,2.84432946218759,515.5033416748047,519.5439575195312,0.0,21.270000457763672
193,2023-10-27,2454.TW,824.0,824.0,800.0,719.408447265625,6956960.0,4,17.5812073218018,778.6326120447993,660.6333120274662,58.36525003839673,50.9664369559558,22.242902034729163,705.0681620279948,665.7596577962239,0.0,21.270000457763672
194,2023-10-30,2330.TW,531.0,534.0,528.0,510.38671875,21404842.0,0,-0.3280980077104232,536.7306315394666,497.2821003941272,47.111417396725244,-40.25749381815007,5.531513538542367,515.311469523112,519.0345957438151,0.0,19.75
194,2023-10-30,2454.TW,819.0,864.0,818.0,769.7041015625,16172619.0,0,19.50395497011482,781.4617328021114,668.5818462994511,65.55421240190249,118.42427487684738,32.06525155358017,708.810400390625,667.9151885986328,0.0,19.75
195,2023-10-31,2330.TW,535.0,535.0,527.0,507.508544921875,25667058.0,1,-1.0746023394069653,536.2336202662397,498.35473727770557,46.28917983365036,-43.80627285020567,5.531513538542368,514.6399078369141,518.5726715087891,0.0,18.139999389648438
195,2023-10-31,2454.TW,860.0,861.0,834.0,756.2321166992188,10786996.0,1,19.713425911971058,778.8864401914668,680.7672158143926,62.56099489642533,110.1546194254723,32.06525155358017,712.0736368815104,669.9060618082682,0.0,18.139999389648438
196,2023-11-01,2330.TW,533.0,533.0,527.0,506.54913330078125,13603347.0,2,-1.723758464589082,536.4274669839618,497.6811908529523,46.012258822732846,-47.249456676464554,5.5315135385423595,513.680532836914,518.2060618082683,0.0,16.8700008392334
196,2023-11-01,2454.TW,854.0,856.0,832.0,759.8246459960938,6856015.0,2,19.939470350913552,775.9993118315622,692.7255416840628,63.02670728478781,100.6600163030331,31.178596206523878,714.5584859212239,672.0017171223958,0.0,16.8700008392334
197,2023-11-02,2330.TW,536.0,547.0,535.0,524.7774047851562,29401438.0,3,-0.7586057935649251,537.0372081815741,498.7983356416681,51.692359324696035,54.632685440230546,4.6834196727115405,513.9043914794922,518.0796539306641,0.0,15.65999984741211
197,2023-11-02,2454.TW,863.0,877.0,855.0,779.5836791992188,9692237.0,3,21.465559074752605,780.2907932134999,697.0561855462656,65.47054227506847,133.3164283822861,35.85630121120957,717.1331461588542,674.4266896565755,0.0,15.65999984741211
198,2023-11-03,2330.TW,547.0,549.0,545.0,526.696044921875,15426176.0,4,0.15926691237609703,536.5506366429275,502.0670910182054,52.239502515494976,85.18295141496965,6.027665195536356,514.2561614990234,518.0806284586589,0.0,14.90999984741211
198,2023-11-03,2454.TW,872.0,876.0,864.0,781.3799438476562,5567970.0,4,22.55988260310812,784.4424442225783,700.987774283281,65.68385176310946,130.0206437589812,35.856301211209576,720.0371256510417,677.121103922526,0.0,14.90999984741211
199,2023-11-06,2330.TW,553.0,556.0,550.0,527.6553955078125,29215201.0,0,0.9531123171738045,536.8862777297724,503.8420761520637,52.51768140292682,106.5059053749687,10.593003371912694,514.7358489990235,518.0657897949219,0.0,14.890000343322754
199,2023-11-06,2454.TW,879.0,890.0,873.0,792.1575317382812,7264020.0,0,24.01991633341254,790.5323218132115,703.5200158332729,66.95107256149868,143.4048463632736,38.82286500605176,723.7194885253906,679.8304850260416,0.0,14.890000343322754
200,2023-11-07,2330.TW,552.0,555.0,550.0,532.4523315429688,14777790.0,1,1.946870783138138,538.1305802114169,504.8043349497157,53.90637374044578,106.45046116213929,10.593003371912685,515.6312652587891,518.1786041259766,0.0,14.8100004196167
200,2023-11-07,2454.TW,890.0,899.0,879.0,797.5464477539062,7077114.0,1,25.319971115215026,796.1748582477472,707.0384901409246,67.57050933439669,149.1192286432293,40.64831718508511,727.9706746419271,682.7494333902995,0.0,14.8100004196167
201,2023-11-08,2330.TW,550.0,557.0,550.0,533.4115600585938,15314834.0,2,2.779789553026717,539.5433436551654,504.54281051963943,54.18356328283216,105.93663250382092,11.901640467137357,516.7185526529948,518.3869099934896,0.0,14.449999809265137
201,2023-11-08,2454.TW,898.0,916.0,895.0,820.89794921875,9312449.0,2,27.91278339583107,809.2343642870477,702.960350068421,70.08401342066544,175.54699188406232,43.918205335793914,733.000244140625,686.2671396891276,0.0,14.449999809265137
202,2023-11-09,2330.TW,551.0,557.0,551.0,534.37109375,13165684.0,3,3.4772267098429666,540.576367114024,504.1813568849995,54.46691409021671,103.88738204519478,11.90164046713735,517.7418874104818,518.6907135009766,0.0,15.289999961853027
202,2023-11-09,2454.TW,913.0,913.0,899.0,812.814697265625,6788362.0,3,28.98127689778414,817.6678272251883,702.6101207728585,68.19139269951006,158.62575616203256,43.91820533579391,737.4909301757813,689.7549072265625,0.0,15.289999961853027
203,2023-11-10,2330.TW,555.0,557.0,554.0,534.37109375,12994933.0,4,3.9840253155758774,541.205943752238,503.9355326881916,54.466914090216726,105.9877912833224,11.901640467137351,518.9570953369141,518.9786153157552,0.0,14.170000076293945
203,2023-11-10,2454.TW,900.0,904.0,884.0,793.953857421875,7551994.0,4,27.983576502063784,821.4565587092654,702.593563361047,64.01840013078186,123.97362351369432,36.801490862425304,741.8918070475261,692.8385131835937,0.0,14.170000076293945
204,2023-11-13,2330.TW,579.0,580.0,571.0,547.80224609375,43866014.0,0,5.407118566991926,545.6062501464005,502.0295927491072,58.32749218218911,218.07239469382492,25.739615023986538,520.524072265625,519.4903696695964,0.0,14.760000228881836
204,2023-11-13,2454.TW,909.0,925.0,905.0,813.712890625,9498188.0,0,28.45922020771752,828.5926809345862,701.3851510966639,66.25629044122572,152.26093203517686,41.02508722381747,746.951318359375,696.0867777506511,0.0,14.760000228881836
205,2023-11-14,2330.TW,576.0,576.0,571.0,548.7616577148438,21568576.0,1,6.536992330438238,549.2507027375359,500.3998313200814,58.586956334337515,198.00238921638658,25.739615023986552,522.0910512288411,519.9863128662109,0.0,14.15999984741211
205,2023-11-14,2454.TW,916.0,917.0,902.0,812.814697265625,4757053.0,1,28.435903184217068,834.5444570449689,702.6184702011248,66.06307380871863,134.44581846739544,39.645881904049595,752.0407633463542,699.5446075439453,0.0,14.15999984741211
206,2023-11-15,2330.TW,583.0,583.0,575.0,557.39599609375,50305088.0,2,8.036504473555738,554.9703836361497,498.6135854800613,60.85598727357888,217.06751753718808,29.353798844823984,523.6260467529297,520.7056650797526,0.0,14.180000305175781
206,2023-11-15,2454.TW,925.0,925.0,900.0,815.5091552734375,8426367.0,2,28.308521473402948,839.3889470868007,706.3062860674961,66.36744398967677,129.9917005278801,41.23139529885989,756.9206461588542,703.0473449707031,0.0,14.180000305175781
207,2023-11-16,2330.TW,581.0,583.0,578.0,559.314697265625,28291435.0,3,9.27281059208724,560.2145089084663,496.91913672141646,61.34288111727658,203.9298873259269,29.353798844824,525.3529184977214,521.4887969970703,0.0,14.319999694824219
207,2023-11-16,2454.TW,914.0,914.0,891.0,802.037109375,7645459.0,3,26.811423740403484,842.125567937181,709.2279354807878,63.42521197415372,99.89206057618897,37.04161496170501,760.543135579427,706.4003926595052,0.0,14.319999694824219
208,2023-11-17,2330.TW,579.0,583.0,579.0,556.4365234375,22031704.0,4,9.906155548697143,563.6970968783655,495.7390450894079,60.18126353508156,181.25267672164267,29.353798844823984,527.2716623942057,522.1603576660157,0.0,13.800000190734863
208,2023-11-17,2454.TW,896.0,905.0,893.0,811.9165649414062,4816081.0,4,26.121045269192336,845.6258310985595,712.5535146045654,64.61524955731278,93.20918983900864,37.04161496170501,764.2554361979167,709.8731913248698,0.0,13.800000190734863
209,2023-11-20,2330.TW,576.0,579.0,575.0,553.5584716796875,22010114.0,0,10.059887167046554,566.6678101777034,495.93426196585136,59.02504436371947,146.23668819175833,25.49017801993836,528.8386403401693,522.6090393066406,0.0,13.40999984741211
209,2023-11-20,2454.TW,920.0,924.0,904.0,819.1017456054688,6970538.0,0,25.855651476478215,848.9590622777141,717.3933364039265,65.46076113605594,107.8403515432585,40.99617160799631,768.0276163736979,713.480712890625,0.0,13.40999984741211
210,2023-11-21,2330.TW,582.0,585.0,581.0,561.2335205078125,35921706.0,1,10.677944133694382,570.7448774480433,495.7906297541051,61.08745123282684,164.45938624393818,28.790583166921973,530.5335337320963,522.9948282877605,0.0,13.350000381469727
210,2023-11-21,2454.TW,922.0,934.0,915.0,831.6756591796875,9543750.0,1,26.35611771833169,852.8251686571062,723.4067527296125,66.89288567450075,119.5946330570965,42.94731837947253,772.2189270019531,716.9984191894531,0.0,13.350000381469727
211,2023-11-22,2330.TW,576.0,579.0,574.0,553.5584716796875,21969125.0,2,10.428236264128941,572.9748741263892,496.7265632515406,58.06411186729077,114.66821042336,22.254913419651245,531.5888437906901,523.538916015625,0.0,12.850000381469727
211,2023-11-22,2454.TW,928.0,942.0,925.0,846.0458984375,6417661.0,2,27.594210062337766,858.6846791811116,728.3249033384196,68.43999794617991,129.3973428698692,44.46707328751918,776.0509806315105,720.7107228597005,0.0,12.850000381469727
212,2023-11-23,2330.TW,574.0,578.0,574.0,554.517822265625,14486134.0,3,10.190285280958392,574.2186747385327,499.9918111013111,58.33077914555199,103.63925593368437,22.254913419651253,532.4842580159506,524.0512898763021,0.0,12.850000381469727
212,2023-11-23,2454.TW,951.0,951.0,929.0,835.2681884765625,5187583.0,3,27.39000121662764,859.867115775024,737.2914169398197,66.04542010477934,121.54779207407141,46.13687468692414,779.4938415527344,724.1386149088542,0.0,12.850000381469727
213,2023-11-24,2330.TW,577.0,578.0,574.0,551.6397705078125,10058969.0,4,9.658139680308523,574.6881666528622,503.55168320065343,57.20192192391357,90.14326584710824,22.25491341965125,533.187798055013,524.4679931640625,0.0,12.460000038146973
213,2023-11-24,2454.TW,935.0,950.0,932.0,848.7402954101562,4498302.0,4,27.992569680842962,857.8687529286753,752.2229646006215,67.51513250112893,120.75247834679755,46.13687468692416,782.5774475097656,727.6563222249349,0.0,12.460000038146973
214,2023-11-27,2330.TW,573.0,577.0,568.0,544.9241943359375,18528520.0,0,8.595436772607286,573.7986764985573,507.8949209135521,54.64903447625268,63.84493296975826,16.638354069027965,533.9233184814453,524.7250681559245,0.0,12.6899995803833
214,2023-11-27,2454.TW,946.0,951.0,931.0,836.1663818359375,5615291.0,0,27.14261665782385,860.1830363467371,756.5549092099035,64.80673536066432,105.20338622745332,46.13687468692415,785.3018005371093,730.979433186849,0.0,12.6899995803833
215,2023-11-28,2330.TW,565.0,576.0,565.0,551.6397705078125,26343906.0,1,8.200596531784981,572.3084828263407,513.7982371443625,56.65041314509002,62.825693679608165,13.931035659510593,534.6908192952474,525.1894744873047,0.0,12.6899995803833
215,2023-11-28,2454.TW,929.0,942.0,925.0,846.0458984375,5645888.0,1,26.955491018412772,861.0921794338874,764.6271442965813,65.9180180408732,96.05671755366546,42.96423913195749,788.8045389811198,734.5270782470703,0.0,12.6899995803833
216,2023-11-29,2330.TW,578.0,579.0,570.0,550.6803588867188,24868842.0,2,7.721260416244718,569.0731409541783,521.4467015751187,56.283327462601484,67.4838322145336,15.94922965145572,535.778109741211,525.6537913004557,0.0,12.979999542236328
216,2023-11-29,2454.TW,941.0,949.0,936.0,851.4346923828125,5118355.0,2,26.931572804323082,861.7025037867835,773.1778245823572,66.51463982185336,104.32355752164749,44.42051919433852,792.8461588541667,738.089692179362,0.0,12.979999542236328
217,2023-11-30,2330.TW,576.0,577.0,570.0,553.5584716796875,47192647.0,3,7.4873136377131,568.7109080665872,524.6870411521628,57.145096678649146,63.89449229101036,15.949229651455719,536.7694610595703,526.0229685465495,0.0,12.920000076293945
217,2023-11-30,2454.TW,949.0,953.0,939.0,848.7402954101562,7275320.0,3,26.39098330989873,863.4815048738144,778.31448511642,65.91778306339667,101.61078286624446,45.24692130249007,796.2890218098959,741.5924296061198,0.0,12.920000076293945
218,2023-12-01,2330.TW,573.0,579.0,573.0,555.4772338867188,28051165.0,4,7.371760135095087,568.3319235291133,527.9441445861212,57.719896366440146,68.646245830933,17.33218464611345,537.5049835205078,526.5036295572917,0.0,12.630000114440918
218,2023-12-01,2454.TW,942.0,947.0,938.0,850.5364990234375,3387061.0,4,25.80997947528374,864.5947691613297,784.1168763464829,66.1273962952034,94.26697385633062,44.690530036549134,799.8516337076823,745.0203216552734,0.0,12.630000114440918
219,2023-12-04,2330.TW,582.0,582.0,571.0,550.6803588867188,26847171.0,0,6.8145614216720105,567.0445486274036,531.5340158257213,55.78484397012238,59.478061003204246,19.390292870211233,538.4643564860027,526.9361450195313,0.0,13.079999923706055
219,2023-12-04,2454.TW,945.0,946.0,930.0,837.9625854492188,5071102.0,0,24.057599023401053,864.2998436505441,788.9923072283623,63.307804288713555,77.45301189778782,40.24449942354138,803.2046793619792,748.328461710612,0.0,13.079999923706055
220,2023-12-05,2330.TW,571.0,572.0,567.0,546.8428344726562,22229723.0,1,5.994223611219354,565.9665339170022,534.0510808290917,54.278881722748984,32.30480676002189,15.426603101001021,539.2958119710287,527.4319091796875,0.0,12.850000381469727
